,DE,RFL,Reinsfeld,Reinsfeld,RP,RL,-----6--,0901,,4941N 00653E,
,DE,RTF,Reinstorf (Luneburg),Reinstorf (Luneburg),NI,RL,--3-----,0901,,5314N 01034E,
,DE,RQH,Reisbach,Reisbach,BY,RQ,-----6--,1001,,4834N 01238E,
,DE,RCT,Reischenhart,Reischenhart,BY,RL,--3-----,1607,,4745N 01207E,
,DE,84N,Reisen,Reisen,BY,RL,--3-----,1207,,4820N 01153E,
,DE,RIB,Reisenbach,Reisenbach,BW,RL,--3-----,0212,,4930N 00907E,
,DE,RHO,Reisholz,Reisholz,NW,RL,-23-----,0701,,5111N 00652E,
,DE,RKN,Reiskirchen,Reiskirchen,HE,RL,--3-----,0212,,5036N 00850E,
,DE,RUQ,Reistenhausen,Reistenhausen,BY,RL,--3-----,1301,,4946N 00919E,
,DE,RNV,Reit,Reit,BY,RL,--3-----,1301,,4750N 01218E,
,DE,RIW,Reit im Winkl,Reit im Winkl,BY,RL,--3-----,1207,,4741N 01228E,
,DE,A37,Reizendorf,Reizendorf,BY,RQ,--3-----,1001,,4951N 01126E,
,DE,REK,Reken,Reken,NW,AF,-23-----,9506,,,
,DE,REL,Rellingen,Rellingen,SH,RL,--3-----,0407,,5339N 00949E,
,DE,REM,Remagen,Remagen,RP,AF,123-----,9501,,,
,DE,EMC,Remchingen,Remchingen,BW,RL,-23-----,0701,,4857N 00834E,
,DE,RMT,Remda-Teichel,Remda-Teichel,TH,RL,--3-----,0901,,5046N 01115E,
,DE,RLI,Remlingen,Remlingen,BY,RL,--3-----,0201,,4948N 00941E,
,DE,TID,Remptendorf,Remptendorf,TH,RL,--3-----,1407,,5032N 01139E,
,DE,RED,Remscheid,Remscheid,NW,AF,-23-----,0407,,5111N 00712E,
,DE,RNK,Remseck am Neckar,Remseck am Neckar,BW,RQ,--3-----,0901,,4852N 00916E,
,DE,RHN,Remshalden,Remshalden,BW,AF,-23-----,9501,,,
,DE,RCN,Renchen,Renchen,BW,AF,-23-----,9506,,,
,DE,REN,Rendsburg,Rendsburg,SH,AF,123-----,9501,,,
,DE,RWN,Rendswühren,Rendswuhren,SH,RL,--3-----,0607,,5405N 01011E,
,DE,REF,Rengsdorf,Rengsdorf,RP,AF,--3-----,9501,,,
,DE,RND,Rennerod,Rennerod,RP,RL,--3-----,0207,,5036N 00803E,
,DE,RNN,Renningen,Renningen,BW,AF,-23-----,9506,,,
,DE,ZRE,Renzow,Renzow,MV,RL,--3-----,1407,,5337N 01109E,
,DE,RPS,Reppenstedt,Reppenstedt,NI,RL,--3-----,0901,,5315N 01021E,
,DE,RRE,Rerik,Rerik,MV,RL,--3-----,1007,,5406N 01137E,
,DE,RET,Rethem,Rethem,NI,RL,123-----,0601,,5247N 00923E,
,DE,67Y,Rethwisch,Rethwisch,SH,RL,--3-----,1201,,5352N 00936E,
,DE,56Y,Rethwischdorf,Rethwischdorf,SH,RL,--3-----,1201,,5347N 01027E,
,DE,RZB,Rettenbach / Gunzburg,Rettenbach / Gunzburg,BY,RQ,1-3-----,0901,,,
,DE,RT2,Rettenberg,Rettenberg,BY,RL,--3-----,1207,,4735N 01018E,
,DE,RTS,Rettersen,Rettersen,RP,RL,--3--6--,0901,,5042N 00730E,
,DE,RYZ,Retzstadt,Retzstadt,BY,RL,--3-----,1407,,4954N 00952E,
,DE,RKG,Reussenkoge,Reussenkoge,SH,RL,--3-----,1301,,5435N 00856E,
,DE,IUT,Reut,Reut,BY,RL,--3-----,1407,,4819N 01257E,
,DE,RB5,Reute,Reute,BW,RL,--3-----,1407,,4805N 00749E,
,DE,ZRN,Reuterstadt Stavenhagen,Reuterstadt Stavenhagen,MV,RL,-----6--,0901,,5342N 01254E,
,DE,REU,Reutlingen,Reutlingen,BW,AF,-23-----,9501,,,
,DE,RA2,Rhauderfehn,Rhauderfehn,NI,RQ,--3-----,1001,,5310N 00733E,
,DE,RHW,Rheda-Wiedenbrück,Rheda-Wiedenbruck,NW,AF,-23-----,9501,,,
,DE,ECE,Rhede,Rhede,NW,RL,--3-----,0901,,5150N 00642E,
,DE,YRD,Rhede,Rhede,NI,RL,--3-----,0307,,5304N 00716E,
,DE,RHH,Rheinbach,Rheinbach,NW,AF,-23-----,9501,,,
,DE,RHB,Rheinberg,Rheinberg,NW,AF,123-----,0207,,5133N 00635E,
,DE,RBB,Rheinbreitbach,Rheinbreitbach,RP,RL,--3-----,0001,,,
,DE,RHL,Rheinbrohl,Rheinbrohl,RP,AF,123-----,9506,,,
,DE,RBN,Rheinböllen,Rheinbollen,RP,AF,-23-----,9501,,,
,DE,RHD,Rheindahlen,Rheindahlen,NW,AF,-234----,9501,,,
,DE,RHE,Rheine,Rheine,NW,AF,123-----,9501,,,
,DE,RFN,Rheinfelden,Rheinfelden,BW,AF,-23-----,9501,,,
,DE,RNH,Rheinhausen,Rheinhausen,BW,RL,--3-----,0212,,4917N 00828E,
,DE,RHR,Rheinmünster,Rheinmunster,BW,AF,-23-----,1201,,4845N 00800E,
,DE,RRG,Rheinsberg,Rheinsberg,BB,RL,1-3-----,1307,,5306N 01253E,
,DE,SHT,Rheinstetten,Rheinstetten,BW,RL,-23-----,0607,,4858N 00818E,
,DE,ZAZ,Rheinzabern,Rheinzabern,RP,RL,-----6--,0901,,4907N 00816E,
,DE,83D,Rhens,Rhens,RP,RL,--3-----,1201,,5017N 00737E,
,DE,R9T,Rheurdt,Rheurdt,NW,RL,--3-----,1601,,5128N 00628E,
,DE,RHT,Rhodt,Rhodt,RP,AF,--3-----,9506,,,
,DE,RHP,Rhumspringe,Rhumspringe,NI,RL,--3-----,0901,,5135N 01018E,
,DE,ZEO,Ribbeck,Ribbeck,BB,RL,-----6--,1307,,5302N 01316E,
,DE,RZD,Ribnitz-Damgarten,Ribnitz-Damgarten,MV,RL,-23-----,0901,,5415N 01228E,
,DE,3VM,Richtenberg,Richtenberg,MV,RL,--3-----,1607,,5412N 01253E,
,DE,RKB,Rickenbach,Rickenbach,BW,RL,--3--6--,0901,,4737N 00759E,
,DE,58U,Rickling,Rickling,SH,RL,--3-----,1201,,5401N 01010E,
,DE,RID,Ried,Ried,HE,RL,--3-----,0207,,5028N 00945E,
,DE,RDE,Riede,Riede,NI,AF,--3-----,9501,,,
,DE,RDB,Rieden (Amberg-Sulzbach),Rieden (Amberg-Sulzbach),BY,RQ,--3-----,0101,,,
,DE,5RI,Riedenburg,Riedenburg,BY,RL,--3-----,1301,,4858N 01141E,
,DE,VO9,Riedenburg,Riedenburg,BY,RL,--3-----,1307,,4858N 01141E,
,DE,RIR,Rieder,Rieder,ST,RL,-23-----,0701,,5144N 01110E,
,DE,RDZ,Riederich,Riederich,BW,RL,--3-----,0401,,4833N 00916E,
,DE,RWE,Riedering,Riedering,BY,RL,--3-----,1301,,4750N 01212E,
,DE,RDL,Riedlhütte,Riedlhutte,BY,RL,123-----,0601,,4854N 01321E,
,DE,RIE,Riedlingen,Riedlingen,BW,AF,-23-----,0212,,4809N 00928E,
,DE,RDS,Riedstadt,Riedstadt,HE,RQ,-23-----,0901,,4950N 00830E,
,DE,77G,Riegel,Riegel,BW,RL,--3-----,1201,,4809N 00745E,
,DE,RGL,Riegel,Riegel,BW,RQ,--3-----,0607,,4840N 00809E,
,DE,RGB,Riegelsberg,Riegelsberg,SL,RL,-23-----,0407,,4918N 00656E,
,DE,RKF,Riekofen,Riekofen,BY,RL,--3-5---,0901,,4855N 01221E,
,DE,RIA,Rielasingen-Worblingen,Rielasingen-Worblingen,BW,AA,--3----B,0507,,4744N 00850E,
,DE,RMG,Riemerling,Riemerling,BY,RQ,-----6--,1007,,4804N 01140E,
,DE,RLH,Riemsloh,Riemsloh,NI,RL,--3-----,0307,,5211N 00825E,
,DE,RIK,Rieneck,Rieneck,BY,RL,123-----,0601,,5005N 00938E,
,DE,IEP,Riepe (Aurich),Riepe (Aurich),NI,RL,--3-----,0901,,5324N 00722E,
,DE,RPN,Riepen,Riepen,NI,RL,-23-----,0501,,5221N 00920E,
,DE,64A,Riepsdorf,Riepsdorf,SH,RL,--3-----,1201,,5414N 01058E,
,DE,RSA,Riesa,Riesa,SN,AF,-23-----,9501,,,
,DE,RBW,Riesbürg,Riesburg,BW,RQ,--3--6--,1001,,4851N 01027E,
,DE,RMH,Rieschweiler-Mühlbach,Rieschweiler-Muhlbach,RP,RL,-23-----,1801,,4914N 00730E,
,DE,69O,Rieseby,Rieseby,SH,RL,--3-----,1201,,5432N 00949E,
,DE,RBK,Riesenbeck,Riesenbeck,NW,RL,1-3-----,0601,,5216N 00737E,
,DE,RSE,Rieste,Rieste,NI,RQ,--3-----,0407,,,
,DE,RIG,Rietberg,Rietberg,NW,AF,--3-----,0212,,5148N 00826E,
,DE,RWM,Rietheim-Weilheim,Rietheim-Weilheim,BW,RL,-----6--,1201,,4801N 00846W,
,DE,RXE,Riethnordhausen,Riethnordhausen,TH,RL,--3-----,1301,,5105N 01100E,
,DE,RIS,Rietschen,Rietschen,SN,RL,-----6--,0901,,5123N 01447E,
,DE,RZC,Rietz Neuendorf,Rietz Neuendorf,BB,RL,--3-----,1601,,5214N 01410E,
,DE,RG9,Rilchingen-Hanweiler,Rilchingen-Hanweiler,SL,RL,--3-----,1401,,4908N 00703E,
,DE,RIM,Rimbach,Rimbach,HE,RQ,--3-----,0607,,4937N 00845E,
,DE,RZW,Rimbach,Rimbach,BY,RL,--3-----,1301,,4914N 01253E,
,DE,RMA,Rimpar,Rimpar,BY,RQ,--3-----,1001,,4951N 00957E,
,DE,RMS,Rimsting,Rimsting,BY,RL,-----6--,0901,,4753N 01220E,
,DE,RIX,Ringe,Ringe,NI,RL,--3--6--,0901,,5235N 00656E,
,DE,R4P,Ringen,Ringen,RP,RL,--3-----,1501,,5034N 00706E,
,DE,5RA,Ringleben,Ringleben,TH,RL,--3-----,1301,,5122N 01113E,
,DE,RGI,Ringsheim,Ringsheim,BW,RQ,--3--6--,0607,,4814N 00746E,
,DE,RIL,Rinnthal,Rinnthal,RP,AF,-23-----,9506,,,
,DE,RIN,Rinteln,Rinteln,NI,AF,-23-----,0307,,5211N 00905E,
,DE,RIO,Riol,Riol,RP,RL,--3-----,1207,,4948N 00647E,
,DE,RIP,Rippershausen,Rippershausen,TH,RL,--3-----,0212,,5036N 01021E,
,DE,XXX,RIS Inland waterways,RIS Inland waterways,,AI,1-------,1101,,,
,DE,RSU,Risum-Lindholm,Risum-Lindholm,SH,RL,-23-----,0607,,5445N 00851E,
,DE,RIT,Ritsch,Ritsch,NI,AF,-23-----,0307,,5342N 00925E,
,DE,RSH,Ritschenhausen,Ritschenhausen,TH,RL,--3-----,0201,,5031N 01027E,
,DE,RTE,Ritterhude,Ritterhude,NI,AF,-23-----,0307,,5311N 00845E,
,DE,RTR,Rittershausen,Rittershausen,HE,RL,--3-----,0307,,5051N 00817E,
,DE,55Z,Ritzerau,Ritzerau,SH,RL,--3-----,1201,,5340N 01034E,
,DE,65Y,Rixdorf,Rixdorf,SH,RL,--3-----,1201,,5413N 01025E,
,DE,RHZ,Rochlitz,Rochlitz,SN,RL,--3-----,0407,,5103N 01248E,
,DE,ROC,Rockenberg,Rockenberg,HE,RL,--3-----,0201,,5025N 00843E,
,DE,ROH,Rockenhausen,Rockenhausen,RP,AF,-23-----,9501,,,
,DE,RKS,Rockensussra,Rockensussra,TH,RL,--3-----,1301,,5116N 01042E,
,DE,RDH,Rodach,Rodach,BY,RL,--3-----,0212,,5020N 01047E,Bad Rodach
,DE,RB2,Rodeberg,Rodeberg,TH,RQ,-----6--,1001,,5113N 01018E,
,DE,RQN,Roden,Roden,BY,RQ,-----6--,1007,,4953N 00937E,
,DE,ROB,Rodenbach,Rodenbach,HE,RL,--3-----,0212,,5018N 00857E,
,DE,75E,Rodenberg,Rodenberg,NI,RL,--3-----,1201,,5219N 00921E,
,DE,ROD,Rodenkirchen,Rodenkirchen,NI,AF,-23-----,0307,,5324N 00827E,
,DE,RS2,Rodersheim-Gronau,Rodersheim-Gronau,RP,RL,-----6--,1107,,4928N 00815E,
,DE,ODW,Rodewisch,Rodewisch,SN,RL,-23-----,0901,,5032N 01225E,
,DE,ROU,Rodgau,Rodgau,HE,AF,--3-----,9501,,,
,DE,RDG,Roding,Roding,BY,RL,--3-----,0501,,4911N 01231E,
,DE,ZEP,Rodleben,Rodleben,ST,RL,-----6--,0901,,5154N 01212E,
,DE,OET,Roetgen,Roetgen,NW,RL,-23-----,0701,,5039N 00612E,
,DE,RGG,Roggenburg,Roggenburg,BY,RQ,-----6--,0907,,4816N 01013E,
,DE,RGD,Roggendorf,Roggendorf,MV,RL,--3-----,0407,,5342N 01101E,
,DE,RGT,Roggenstorf,Roggenstorf,MV,RL,--3-----,1801,,5355N 01104E,
,DE,M7V,Roggentin,Roggentin,MV,RL,--3-----,1601,,5404N 01212E,
,DE,RF8,Rogglfing,Rogglfing,BY,RL,--3-----,1607,,4821N 01251E,
,DE,RGA,Rogäsen,Rogasen,BB,RL,-23-----,1307,,5219N 01223E,
,DE,RGZ,Rogätz,Rogatz,ST,RL,-23--6--,0401,,5219N 01146E,
,DE,RMF,Rohr (Roth),Rohr (Roth),BY,RL,-----6--,0901,,4921N 01053E,
,DE,RBX,Rohrbach,Rohrbach,BY,RL,--3-----,1601,,4837N 01134E,
,DE,RRA,Rohrbach,Rohrbach,RP,RL,--3-----,1401,,4908N 00807E,
,DE,SIR,Rohrbach,Rohrbach,SL,RQ,--3-----,0212,,,
,DE,RHF,Rohrdorf,Rohrdorf,BY,RL,--3-----,0307,,4748N 01210E,
,DE,RRC,Rohrdorf (Schwarzwald),Rohrdorf (Schwarzwald),BW,RL,-----6--,0901,,4834N 00842E,
,DE,RGH,Roigheim,Roigheim,BW,RL,--3-----,0001,,,
,DE,RZS,Roitzsch,Roitzsch,ST,RL,--3-----,0407,,5135N 01217E,
,DE,75C,Rolfshagen,Rolfshagen,NI,RL,--3-----,1201,,5214N 00910E,
,DE,7RO,Rollwitz,Rollwitz,MV,RL,--3-----,1207,,5328N 01359E,
,DE,RKC,Rommerskirchen,Rommerskirchen,NW,RL,--3--6--,1207,,5102N 00641E,
,DE,ROZ,Rommerz,Rommerz,HE,RQ,--3-----,1001,,5027N 00935E,
,DE,53G,Rondeshagen,Rondeshagen,SH,RL,--3-----,1201,,5345N 01038E,
,DE,RON,Ronneburg,Ronneburg,TH,RL,--3-----,9805,,,
,DE,DEX,Ronnenberg,Ronnenberg,NI,RL,--3-----,1301,,5219N 00939E,
,DE,RBE,Ronsberg,Ronsberg,BY,RL,--3-----,0601,,4754N 01024E,
,DE,RSB,Rosbach,Rosbach,NW,RL,-23-----,0201,,5047N 00737E,
,DE,WXA,Rosbach vor der Hohe,Rosbach vor der Hohe,HE,RL,-----6--,1107,,5018N 00843E,
,DE,HJK,Roschbach,Roschbach,RP,RQ,1----6--,1001,,4914N 00807E,
,DE,ZFF,Rosche,Rosche,NI,RL,-----6--,0901,,5259N 01045E,
,DE,RZF,Rosdorf,Rosdorf,NI,RL,--3-----,0201,,5129N 00954E,
,DE,53V,Roseburg,Roseburg,SH,RL,--3-----,1201,,5332N 01038E,
,DE,ROJ,Rosenau,Rosenau,BB,RQ,--3-----,1307,,5220N 01221E,
,DE,RRB,Rosenberg (Baden),Rosenberg (Baden),BW,RL,-----6--,0901,,4927N 00928E,
,DE,RSG,Rosenberg/Ostalb,Rosenberg/Ostalb,BW,AF,--3-----,9501,,,
,DE,OSD,Rosendahl,Rosendahl,NW,RL,-23-----,0601,,5146N 00757E,
,DE,RSD,Rosenfeld,Rosenfeld,BW,RL,--3-----,0507,,4817N 00843E,
,DE,JRG,Rosengarten,Rosengarten,BW,RL,--3-----,1301,,4904N 00943W,
,DE,ZES,Rosengarten,Rosengarten,NI,RL,-----6--,0901,,5325N 00952E,
,DE,RHG,Rosenhagen,Rosenhagen,MV,RL,-----6--,0901,,5348N 01349E,
,DE,ROS,Rosenheim,Rosenheim,BY,AF,123-5---,9501,,,
,DE,RZM,Rosenheim,Rosenheim,RP,RQ,--3--6--,1007,,5042N 00750E,
,DE,RWO,Rosenow,Rosenow,MV,RL,--3-----,1701,,5338N 01302E,
,DE,XYD,Rosenthal,Rosenthal,HE,RL,--3-----,1601,,5058N 00853E,
,DE,RSZ,Rositz,Rositz,TH,RL,-23-----,0701,,5102N 01222E,
,DE,RKO,Roskow,Roskow,BB,RL,--3-----,1307,,5228N 01244E,
,DE,RWH,Rossbach,Rossbach,BY,RQ,-----6--,1001,,4836N 01256E,
,DE,RDF,Rossdorf,Rossdorf,HE,RL,-23-----,0307,,4951N 00845E,
,DE,RSP,Rosshaupten,Rosshaupten,BY,RL,-----6--,0901,,4739N 01043E,
,DE,RSL,Rossla,Rossla,ST,RL,--3-----,0212,,5128N 01105E,
,DE,RLN,Rossleben,Rossleben,TH,RL,--3-----,0201,,5117N 01125E,
,DE,RLF,Rosstal,Rosstal,BY,RL,-23-----,1301,,4924N 01053E,
,DE,WRV,Rosswein,Rosswein,SN,RQ,-----6--,0907,,5140N 01311E,
,DE,RSK,Rostock,Rostock,MV,AF,12345---,1101,RLG,5405N 01208E,
,DE,RO6,Rot am See,Rot am See,BW,RL,--3-----,1607,,4915N 01001E,
,DE,RDT,Rot an der Rot,Rot an der Rot,BW,RL,1-3-----,0601,,4800N 01001E,
,DE,RBF,Rotenburg an der Fulda,Rotenburg an der Fulda,HE,RL,123-----,0601,,5100N 00944E,
,DE,ROW,Rotenburg/Wümme,Rotenburg/Wumme,NI,AF,-23-----,9501,,,
,DE,RTH,Roth,Roth,BY,RL,--3-----,0201,,4914N 01105E,
,DE,RTX,Roth,Roth,RP,RL,--3--6--,1001,,5045N 00742E,Landkreis Altenkirchen/Westerwald
,DE,RD3,Roth an der Our,Roth an der Our,RP,RL,--3-----,1301,,4955N 00613E,
,DE,RUS,Rothausen,Rothausen,BY,RL,--3-----,0201,,,
,DE,RNC,Rothenbach,Rothenbach,TH,RL,--3-----,1301,,5051N 01154E,
,DE,RBD,Rothenberg (Odenwaldkreis),Rothenberg (Odenwaldkreis),HE,RL,--3--6--,0901,,4930N 00855E,
,DE,RT4,Rothenbuch,Rothenbuch,BY,RL,--3-----,1301,,4957N 00923E,
,DE,RB4,Rothenburg,Rothenburg,ST,RL,--3-----,1401,,5139N 01145E,
,DE,RTG,Rothenburg,Rothenburg,BY,RL,--3-----,0307,,5332N 01404E,
,DE,ROT,Rothenburg ob der Tauber,Rothenburg ob der Tauber,BY,AF,-234----,9501,,,
,DE,RBO,Rothenburg/Oberlausitz,Rothenburg/Oberlausitz,SN,RL,-23--6--,0901,,5120N 01458E,
,DE,XKR,Rothenkirchen,Rothenkirchen,,RL,--3-----,0901,,5032N 01228E,
,DE,RNM,Rothenklempenow,Rothenklempenow,MV,RL,-----6--,1107,,5331N 01412E,
,DE,RCB,Rothenschirmbach,Rothenschirmbach,ST,RL,--3-----,0701,,5128N 01133E,
,DE,OHE,Rothensee,Rothensee,ST,RL,1-3-----,1201,,5211N 01140E,
,DE,RTZ,Rothkreuz,Rothkreuz,BY,RL,--3-----,0201,,4735N 00934E,
,DE,RAI,Rott am Inn,Rott am Inn,BY,AF,-23-----,9506,,,
,DE,RLL,Rott am Lech,Rott am Lech,BY,RL,--3-----,1207,,4754N 01058E,
,DE,RTC,Rottach-Egern,Rottach-Egern,BY,RL,--3-----,0104,,4741N 01145E,
,DE,RTA,Rottenacker,Rottenacker,BW,RQ,--3--6--,0607,,4814N 00941E,
,DE,RBH,Rottenbach,Rottenbach,BY,RL,--3-----,0201,,5022N 01055E,
,DE,RTB,Rottenbach,Rottenbach,TH,RL,-23-----,0701,,5041N 01110E,
,DE,RTN,Rottenbuch,Rottenbuch,BY,RL,--3-----,0212,,4744N 01058E,
,DE,RTO,Rottenburg,Rottenburg,BW,RQ,--3-----,0607,,,
,DE,ZFI,Rottenburg am Neckar,Rottenburg am Neckar,BW,RL,-----6--,0901,,4828N 00857E,
,DE,RLA,Rottenburg an der Laaber,Rottenburg an der Laaber,BY,RL,--3-----,0501,,4842N 01202E,
,DE,RTD,Rottendorf (Wurzburg),Rottendorf (Wurzburg),BY,RL,-23--6--,0901,,4948N 01002E,
,DE,RNG,Rottenegg (Geisenfeld),Rottenegg (Geisenfeld),BY,RL,--3-----,0501,,4839N 01140E,
,DE,RHQ,Rotthalmünster,Rotthalmunster,BY,RL,--3-----,0401,,4821N 01312E,
,DE,ROO,Rottleberode,Rottleberode,ST,RL,--3-----,0507,,5131N 01056E,
,DE,ROL,Rottweil,Rottweil,BW,AF,-23-----,9501,,,
,DE,RWA,Rowa,Rowa,MV,RL,-23-----,0601,,5329N 01316E,
,DE,ROX,Roxheim,Roxheim,RP,RL,--3-----,1801,,4952N 00749E,
,DE,RCG,Rucking,Rucking,BY,RL,-----6--,1107,,4823N 01310E,
,DE,RDA,Ruderatshofen,Ruderatshofen,BY,RL,-----6--,1201,,4749N 01035E,
,DE,RUD,Rudersberg,Rudersberg,BW,AF,-23-----,9506,,,
,DE,ZFJ,Ruderting,Ruderting,BY,RL,-----6--,0901,,4839N 01325E,
,DE,RSN,Rudisleben,Rudisleben,TH,RL,--3-----,0401,,5051N 01058E,
,DE,RUL,Rudolstadt,Rudolstadt,TH,RN,--3-----,0105,,5042N 01119E,
,DE,RDW,Rudow,Rudow,BE,RL,123-----,0601,,5225N 01329E,
,DE,RN9,Ruedena,Ruedena,HE,RL,--3-----,1301,,4942N 00910E,
,DE,RUF,Rugendorf,Rugendorf,BY,RL,--3-----,1301,,5012N 01128E,
,DE,RUA,Ruhla,Ruhla,TH,RL,--3-----,0701,,,
,DE,RUG,Ruhpolding,Ruhpolding,BY,AF,-23-----,9501,,,
,DE,ROR,Ruhrort,Ruhrort,NW,RL,--3-----,0212,,5126N 00645E,
,DE,RAR,Ruhstorf an der Rott,Ruhstorf an der Rott,BY,RL,1-3--6--,0501,,4826N 01320E,
,DE,65O,Ruhwinkel,Ruhwinkel,SH,RL,--3-----,1201,,5406N 01013E,
,DE,RSO,Rullstorf,Rullstorf,NI,RL,-23-----,0901,,5317N 01032E,
,DE,UDG,Runding,Runding,BY,RL,--3-----,0607,,4913N 01246E,
,DE,RUN,Runkel,Runkel,HE,AF,-23-----,9506,,,
,DE,RGO,Ruppach-Goldhausen,Ruppach-Goldhausen,RP,RL,-23-----,0701,,5027N 00753E,
,DE,RPB,Ruppertsberg,Ruppertsberg,RP,RL,--3-----,0901,,4924N 00811E,
,DE,RWZ,Ruppertsweiler,Ruppertsweiler,RP,RL,-----6--,0901,,4912N 00741E,
,DE,RUP,Ruppichteroth,Ruppichteroth,NW,RL,--3-----,0201,,,
,DE,RUB,Rusbend,Rusbend,NI,RL,1-3-----,0601,,5219N 00904E,
,DE,RS5,Ruschberg,Ruschberg,RP,RL,--3-----,1301,,4937N 00717E,
,DE,WE4,Rusches Hof,Rusches Hof,ST,RL,--3-----,1407,,5127N 01159E,
,DE,78J,Russheim,Russheim,BW,RL,--3-----,1201,,4911N 00825E,
,DE,RXT,Rust,Rust,BW,RL,--3-----,1301,,4816N 00744E,
,DE,RTM,Rutesheim,Rutesheim,BW,RL,--3-----,9811,,,
,DE,RXB,Röbel/Müritz,Robel/Muritz,MV,RL,-23--6--,0901,,5323N 01236E,
,DE,ROE,Röblingen am See,Roblingen am See,ST,AF,-23-----,0212,,5127N 01140E,
,DE,JG8,Rödelsee,Rodelsee,BY,RL,--3-----,1307,,4944N 01015E,
,DE,RTL,Rödental,Rodental,BY,AF,--3-----,9501,,,
,DE,RZU,Röderland,Roderland,BB,RL,--3-----,1307,,5125N 01329E,
,DE,ROK,Rödermark,Rodermark,HE,AF,--3-----,9501,,,
,DE,2RO,Rödersheim,Rodersheim,RP,RL,1----6--,1201,,4926N 00815E,
,DE,RGU,Rödinghausen,Rodinghausen,NW,RL,--3-----,0607,,5215N 00829E,
,DE,RGS,Rödinghausen (Markischer Kreis),Rodinghausen (Markischer Kreis),NW,RL,--3-----,0901,,5124N 00751E,
,DE,ZEA,Röfingen,Rofingen,BY,RL,-----6--,0901,,4826N 01026E,
,DE,ROQ,Röhrmoos,Rohrmoos,BY,RL,--3--6--,1207,,4820N 01129E,
,DE,RCH,Röhrnbach,Rohrnbach,BY,RL,--3--6--,0907,,4844N 01332E,
,DE,RDR,Röhrsdorf,Rohrsdorf,SN,RL,--3-----,0212,,5052N 01250E,
,DE,ROG,Römerberg,Romerberg,RP,AF,--3-----,9501,,,
,DE,5RN,Römerstein,Romerstein,BW,RL,--3-----,1301,,4829N 00930E,
,DE,54Y,Römnitz,Romnitz,SH,RL,--3-----,1201,,5343N 01046E,
,DE,RW2,Rönneburg,Ronneburg,HH,RL,--3-----,1301,,5326N 01001E,
,DE,ZFA,Röslau,Roslau,BY,RL,-----6--,0901,,5005N 01159E,
,DE,RRH,Rösrath,Rosrath,NW,RL,--3-----,0104,,5054N 00711E,
,DE,73L,Rötgesbüttel,Rotgesbuttel,NI,RL,--3-----,1201,,5225N 01032E,
,DE,RZA,Rötha,Rotha,SN,RL,-----6--,0901,,5112N 01224E,
,DE,ZEY,Röthenbach,Rothenbach,BY,RL,-----6--,0901,,5003N 01210E,
,DE,ROP,Röthenbach an der Pegnitz,Rothenbach an der Pegnitz,BY,AF,-23-----,0701,,4929N 01115E,
,DE,RNB,Röthenbach im Allgäu,Rothenbach im Allgau,BY,RL,--3-----,0701,,4737N 00959E,
,DE,RTI,Röthlein,Rothlein,BY,RL,--3-----,0601,,4959N 01013E,
,DE,RTT,Röttingen,Rottingen,BY,RL,--3-----,0201,,4930N 00957E,
,DE,RZZ,Rötz,Rotz,BY,RL,--3-----,0212,,4920N 01231E,
,DE,RVH,Rövershagen,Rovershagen,MV,RL,-23-----,0901,,5411N 01214E,
,DE,RKH,Rückholz,Ruckholz,BY,RL,--3-----,0201,,4739N 01032E,
,DE,ZIG,Rüdenau,Rudenau,BY,RL,--3--6--,0901,,4943N 00911E,
,DE,RDO,Rüdersdorf,Rudersdorf,BB,RL,-23-----,1307,,5228N 01347E,
,DE,RU7,Rüdesheim,Rudesheim,RP,RL,1----6--,1201,,4951N 00749E,
,DE,RUE,Rüdesheim am Rhein,Rudesheim am Rhein,HE,AF,123-----,0907,,4959N 00755E,
,DE,RUJ,Rügland,Rugland,BY,RL,--3-----,1301,,4924N 01035E,
,DE,73I,Rühen,Ruhen,NI,RL,--3-----,1201,,5229N 01053E,
,DE,RZI,Rülzheim,Rulzheim,RP,RL,-2------,1307,,4909N 00817E,
,DE,RUH,Rümmelsheim,Rummelsheim,RP,AF,-23--6--,0907,,4956N 00752E,
,DE,RM9,Rümmingen,Rummingen,BW,RL,--3-----,1301,,4739N 00739E,
,DE,56Z,Rümpel,Rumpel,SH,RL,--3-----,1201,,5347N 01021E,
,DE,RRO,Ründeroth,Runderoth,NW,RL,--3-----,0212,,5059N 00728E,
,DE,RNT,Rünthe,Runthe,NW,RL,123-----,0601,,5138N 00739E,
,DE,RCO,Rüscheid,Ruscheid,RP,RL,-----6--,1201,,5032N 00734E,
,DE,OP9,Rüsselsheim,Russelsheim,HE,RL,-23-----,1407,,4959N 00826E,
,DE,RUM,Rüsselsheim,Russelsheim,HE,AF,123-----,1207,,4959N 00826E,
,DE,RUT,Rüthen,Ruthen,NW,RL,--3-----,0106,,5128N 00826E,
,DE,SAX,Saal,Saal,MV,RL,--3-----,0701,,5419N 01230E,
,DE,SDO,Saal an der Donau,Saal an der Donau,BY,AF,-23-----,9501,,,
,DE,SVJ,Saal an der Saale,Saal an der Saale,BY,RL,--3-----,9805,,,
,DE,SBF,Saalburg,Saalburg,TH,RL,-23-----,0701,,5030N 01144E,
,DE,MN9,Saaldorf,Saaldorf,BY,RL,--3-----,1307,,4752N 01256E,
