,AU,DND,Dandenong,Dandenong,VIC,RL,--3-----,9805,,,
,AU,VDS,Dandenong South,Dandenong South,VIC,RL,--3-----,1207,,3801S 14512E,
,AU,DTO,Dapto,Dapto,NSW,RL,-23-----,0607,,3430S 15047E,
,AU,DAR,Dardanup,Dardanup,WA,RL,1----6--,1107,,3324S 11545E,
,AU,DOW,Darling Downs,Darling Downs,WA,RL,--3-----,1601,,3211S 11558E,
,AU,DOI,Darling Point,Darling Point,NSW,RL,--3-----,1307,,3352S 15114E,
,AU,GHU,Darlinghurst,Darlinghurst,NSW,RQ,-----6--,0907,,3353S 15113E,
,AU,DLT,Darlington,Darlington,WA,RL,-----6--,1107,,3155S 11605E,
,AU,DTP,Darlington Point,Darlington Point,NSW,RL,--3-----,0607,,3434S 14600E,
,AU,NLF,Darnley Island,Darnley Island,QLD,AI,---4----,9912,,,
,AU,DAA,Darra,Darra,QLD,AC,1-------,9511,,,
,AU,DRW,Darwin,Darwin,NT,AC,12345---,0307,,1227S 13050E,
,AU,DAJ,Dauan Island,Dauan Island,QLD,AI,---4----,9912,,,
,AU,DVP,Davenport Downs,Davenport Downs,QLD,AI,---4----,9912,,,
,AU,DVS,Davidson,Davidson,NSW,RL,--3-----,1601,,3344S 15112E,
,AU,BOA,Dayboro,Dayboro,QLD,RL,--3-----,1301,,2711S 15250E,
,AU,DDI,Daydream Is,Daydream Is,QLD,AC,---4----,8203,,,
,AU,DEB,Deception Bay,Deception Bay,QLD,RL,--3-----,1301,,2712S 15302E,
,AU,DPW,Deepwater,Deepwater,NSW,RL,--3-----,1607,,2926S 15151E,
,AU,DPK,Deer Park,Deer Park,VIC,RQ,--3-----,0907,,3746S 14447E,
,AU,DWH,Deewhy,Deewhy,NSW,RL,--3-----,1407,,3345S 15118E,
,AU,DLV,Delissaville,Delissaville,NT,AI,---4----,9912,,,
,AU,WQ8,Deloraine,Deloraine,TAS,RL,--3-----,1407,,4132S 14640E,
,AU,DDN,Delta Downs,Delta Downs,QLD,AI,---4----,9912,,,
,AU,DNM,Denham,Denham,WA,AI,---4----,9601,,,
,AU,DNQ,Deniliquin,Deniliquin,NSW,AI,---4----,9601,,,
,AU,DEN,Denman,Denman,NSW,RL,--3-----,1207,,3223S 15041E,
,AU,DMA,Denmark,Denmark,WA,RL,-23-----,0607,,3458S 11721E,
,AU,DRB,Derby,Derby,WA,AC,1--4----,9511,,,
,AU,DVI,Derrimut,Derrimut,VIC,RL,--3-----,0701,,3749S 14444E,
,AU,DEV,Deviot,Deviot,TAS,RL,-----6--,0901,,4114S 14656E,
,AU,S2V,Devon Meadows,Devon Meadows,VIC,RL,--3-----,1601,,3810S 14518E,
,AU,DPO,Devonport,Devonport,TAS,AC,1--4----,9511,,,
,AU,DHI,Dhipirrinjura,Dhipirrinjura,NT,RL,1-------,1401,,1215S 13505E,
,AU,DYM,Diamantina Lakes,Diamantina Lakes,QLD,AI,---4----,9912,,,
,AU,DIA,Diamond Creek,Diamond Creek,VIC,RL,1----6--,1107,,3740S 14509E,
,AU,DIC,Dickson,Dickson,ACT,RL,--3-----,1207,,3515S 14908E,
,AU,DGY,Dingley Village,Dingley Village,VIC,RL,--3--6--,0601,,3759S 14508E,
,AU,DIR,Direk,Direk,SA,RL,--3-----,1207,,3443S 13836E,
,AU,DRN,Dirranbandi,Dirranbandi,QLD,AI,---4----,9601,,,
,AU,DXD,Dixie,Dixie,QLD,AI,---4----,9912,,,
,AU,DXK,Dixons Creek,Dixons Creek,VIC,RL,--3-----,1601,,3736S 14525E,
,AU,DBP,Dobroyd Point,Dobroyd Point,NSW,RL,--3-----,1601,,3352S 15108E,
,AU,DKV,Docker River,Docker River,NT,AI,---4----,9912,,,
,AU,DOK,Docklands,Docklands,VIC,RQ,--3-----,1101,,3749S 14456E,
,AU,DLY,Dolans Bay,Dolans Bay,NSW,RL,--3-----,1601,,3403S 15107E,
,AU,DCR,Doncaster,Doncaster,VIC,RL,-23-----,0501,,3747S 14508E,
,AU,DOX,Dongara,Dongara,WA,AI,---4----,9912,,,
,AU,DRO,Donnybrook,Donnybrook,WA,RL,--3-----,1601,,3335S 11549E,
,AU,S2M,Donnybrook,Donnybrook,VIC,RL,-23-----,1601,,3732S 14459E,
,AU,DVE,Donvale,Donvale,VIC,RL,--3-----,1601,,3748S 14511E,
,AU,DDK,Doodlakine,Doodlakine,WA,RL,--3-----,0607,,3135S 11751E,
,AU,DMD,Doomadgee,Doomadgee,QLD,AI,---4----,9912,,,
,AU,DNS,Doonside,Doonside,NSW,RL,--3-----,1601,,3346S 15052E,
,AU,S3W,Doreen,Doreen,VIC,RL,--3-----,1601,,3736S 14509E,
,AU,DRD,Dorunda Station,Dorunda Station,QLD,AI,---4----,9912,,,
,AU,DLB,Double Bay,Double Bay,NSW,RQ,--3-----,1101,,3352S 15114E,
,AU,VVD,Dover Gardens,Dover Gardens,SA,RL,--3-----,1501,,3501S 13832E,
,AU,DVT,Doveton,Doveton,VIC,RL,--3-----,1207,,3759S 14514E,
,AU,DNA,Dromana,Dromana,VIC,RL,--3-----,1601,,3820S 14458E,
,AU,DRU,Drouin,Drouin,VIC,RL,-23-----,1307,,3808S 14551E,
,AU,DFP,Drumduff,Drumduff,QLD,AI,---4----,9912,,,
,AU,DRE,Drummoyne/Sydney,Drummoyne/Sydney,,RL,--3-----,0201,,3351S 15109E,
,AU,DCK,Dry Creek,Dry Creek,SA,RL,--3-----,1207,,3450S 13835E,
,AU,EEK,Dry Creek,Dry Creek,VIC,RL,-----6--,1107,,3657S 14551E,
,AU,DRY,Drysdale,Drysdale,VIC,RL,1----6--,1107,,3810S 14434E,
,AU,DBO,Dubbo,Dubbo,NSW,AI,---4----,9601,,,
,AU,DDP,Dudley Park,Dudley Park,SA,RL,--3-----,1201,,3452S 13834E,
,AU,DLK,Dulkaninna,Dulkaninna,SA,AI,---4----,9912,,,
,AU,DUL,Dulwich,Dulwich,SA,RL,--3-----,0701,,3456S 13838E,
,AU,DNB,Dunbar,Dunbar,QLD,AI,---4----,9912,,,
,AU,DCG,Duncraig,Duncraig,WA,RQ,--3-----,0901,,3149S 11546E,
,AU,DDO,Dunedoo,Dunedoo,NSW,RL,-23-----,0607,,3201S 14924E,
,AU,DGO,Dungog,Dungog,NSW,RL,-23-----,0607,,3225S 15145E,
,AU,DKI,Dunk Island,Dunk Island,QLD,AI,---4----,9601,,,
,AU,DSB,Dunsborough,Dunsborough,WA,RL,--3-----,0607,,3336S 11506E,
,AU,D8N,Dural,Dural,NSW,RL,--3-----,1601,,3340S 15101E,
,AU,DHD,Durham Downs,Durham Downs,QLD,AI,---4----,9912,,,
,AU,DRR,Durrie,Durrie,QLD,AI,---4----,9912,,,
,AU,DYA,Dysart,Dysart,QLD,AI,---4----,9912,,,
,AU,ELF,Eagle Farm,Eagle Farm,QLD,RL,--3-----,0607,,2726S 15305E,
,AU,ERL,Earlwood,Earlwood,NSW,RL,--3-----,1601,,3357S 15106E,
,AU,EAA,East Arm,East Arm,NT,RQ,--3-----,0907,,1228S 13055E,
,AU,EBN,East Brisbane,East Brisbane,QLD,RL,--3-----,1207,,2729S 15302E,
,AU,EVP,East Devonport,East Devonport,TAS,RL,--3-----,0901,,4111S 14623E,
,AU,SFT,East Fremantle,East Fremantle,WA,RL,--3-----,1601,,3202S 11546E,
,AU,EHS,East Hills,East Hills,NSW,RL,--3-----,1601,,3358S 15059E,
,AU,EJB,East Jindabyne,East Jindabyne,NSW,RL,--3-----,0607,,3624S 14840E,
,AU,EML,East Maitland,East Maitland,NSW,RL,--3-----,0901,,3245S 15135E,
,AU,RIA,East Pastoria,East Pastoria,VIC,RL,--3-----,1601,,3710S 14436E,
,AU,EPT,East Perth,East Perth,WA,RL,--3-----,1407,,3157S 11552E,
,AU,ECK,Eastern Creek,Eastern Creek,WA,RL,--3-----,0907,,2141S 12037E,
,AU,ECR,Eastern Creek,Eastern Creek,NSW,RL,--3-----,1301,,3347S 15051E,
,AU,EWD,Eastwood,Eastwood,NSW,RL,--3-----,1207,,3348S 15105E,
,AU,AOK,Eatons Hill,Eatons Hill,QLD,RL,--3-----,1601,,2720S 15256E,
,AU,EBB,Ebenezer,Ebenezer,SA,RL,--3-----,1601,,3425S 13902E,
,AU,ECH,Echuca,Echuca,VIC,AC,---4----,9601,,,
,AU,EUG,Echunga,Echunga,SA,RL,--3-----,1601,,3506S 13848E,
,AU,QDN,Eden,Eden,NSW,AC,1--4----,9511,,,
,AU,EDE,Eden Valley,Eden Valley,SA,RL,1----6--,1107,,3439S 13906E,
,AU,EDI,Edi,Edi,VIC,RQ,-----6--,0907,,3639S 14626E,
,AU,EBH,Edinburgh,Edinburgh,SA,AC,---4----,9709,,,
,AU,EDC,Edith Creek,Edith Creek,TAS,RL,--3-----,1601,,4058S 14506E,
,AU,EDB,Edithburgh,Edithburgh,SA,AC,1-------,8203,,,
,AU,S3E,Edithvale,Edithvale,VIC,RL,--3-----,1601,,3802S 14507E,
,AU,EDR,Edward River,Edward River,QLD,AI,---4----,9912,,,
,AU,EDW,Edwardstown,Edwardstown,SA,RL,-23-----,0607,,3458S 13834E,
,AU,EIH,Einasleigh,Einasleigh,QLD,AI,---4----,9912,,,
,AU,ELC,Elcho Island,Elcho Island,NT,AI,---4----,9601,,,
,AU,ELE,Electrona,Electrona,TAS,AC,1-------,8203,,,
,AU,ELZ,Elizabeth,Elizabeth,SA,RL,-23--6--,0607,,3443S 13839E,
,AU,ELB,Elizabeth Bay,Elizabeth Bay,NT,RL,1-------,1401,,1154S 13633E,
,AU,EKD,Elkedra,Elkedra,NT,AI,---4----,9912,,,
,AU,ELW,Elsternwick,Elsternwick,VIC,RL,-23-----,0307,,3753S 14500E,
,AU,ELT,Eltham,Eltham,VIC,RL,1----6--,1107,,3744S 14509E,
,AU,EWO,Elwood,Elwood,VIC,RL,-----6--,0901,,3753S 14459E,
,AU,EMD,Emerald,Emerald,QLD,AI,---4----,9601,,,
,AU,EMP,Emu Plains,Emu Plains,NSW,RL,-23-----,1601,,3345S 15040E,
,AU,EAB,Eneabba,Eneabba,WA,RL,--3-----,0607,,2948S 11506E,
,AU,ENB,Eneabba West,Eneabba West,WA,AI,---4----,9912,,,
,AU,ENG,Engadine,Engadine,NSW,RL,--3-----,1601,,3404S 15101E,
,AU,EPG,Epping,Epping,NSW,RL,--3-----,1301,,3347S 15105E,
,AU,EPP,Epping,Epping,VIC,RL,--3-----,1401,,3739S 14502E,
,AU,ESM,Epsom,Epsom,VIC,RL,--3-----,0901,,3643S 14419E,
,AU,ERN,Erina,Erina,NSW,RL,--3-----,0901,,3326S 15123E,
,AU,EDD,Erldunda,Erldunda,NT,AI,---4----,9912,,,
,AU,ERM,Ermington,Ermington,NSW,RL,--3-----,0901,,3349S 15103E,
,AU,ERB,Ernabella,Ernabella,SA,AI,---4----,9912,,,
,AU,EPK,Erskine Park,Erskine Park,NSW,RQ,--3-----,0901,,3348S 15048E,
,AU,ERS,Erskineville,Erskineville,NSW,RL,--3-----,1207,,3354S 15111E,
,AU,EPR,Esperance,Esperance,WA,AC,1--4----,9511,,,
,AU,MEB,Essendon Apt/Melbourne,Essendon Apt/Melbourne,VIC,AI,---4----,9601,,,
,AU,ETD,Etadunna,Etadunna,SA,AI,---4----,9912,,,
,AU,EBO,Euabalong,Euabalong,NSW,RL,--3-----,0607,,3307S 14628E,
,AU,EUC,Eucla,Eucla,WA,AI,---4----,9912,,,
,AU,EUM,Eumundi,Eumundi,QLD,RL,--3-----,1207,,2629S 15257E,
,AU,EUA,Euroa,Euroa,VIC,RQ,--3-----,1101,,3645S 14534E,
,AU,EVD,Eva Downs,Eva Downs,NT,AI,---4----,9912,,,
,AU,EVT,Evandale,Evandale,TAS,RL,-----6--,0901,,4135S 14714E,
,AU,EVH,Evans Head,Evans Head,NSW,AI,---4----,9912,,,
,AU,EVL,Evans Landing,Evans Landing,QLD,RL,1-3-----,1401,,1240S 14151E,
,AU,PEX,Exmouth,Exmouth,WA,AC,1-------,9511,,,
,AU,EXM,Exmouth Gulf,Exmouth Gulf,WA,AI,1--4----,9601,,,
,AU,EXO,Exton,Exton,TAS,RL,--3-----,1801,,4131S 14645E,
,AU,FBN,Fairbarn,Fairbarn,ACT,AC,---4----,9709,,,
,AU,FFD,Fairfield,Fairfield,NSW,RL,-23-----,0607,,3352S 15057E,
,AU,FFL,Fairfield,Fairfield,VIC,RL,--3-----,1107,,3747S 14500E,
,AU,FLC,Falls Creek,Falls Creek,VIC,AI,---4----,9912,,,
,AU,FEL,Felixstow,Felixstow,SA,RL,-----6--,1601,,5158S 00121E,
,AU,FGS,Ferguson,Ferguson,WA,RL,--3-----,1601,,3325S 11550E,
,AU,RFU,Ferntree Gully,Ferntree Gully,VIC,RL,--3-----,1601,,3753S 14518E,
,AU,FRD,Ferryden Park,Ferryden Park,SA,RL,--3-----,1207,,3451S 13833E,
,AU,FTP,Fig Tree Pocket,Fig Tree Pocket,QLD,RL,-----6--,1201,,2731S 15257E,
,AU,FIN,Findon,Findon,SA,RL,1----6--,1107,,3454S 13832E,
,AU,FIK,Finke,Finke,NT,AI,---4----,9912,,,
,AU,FLY,Finley,Finley,NSW,AI,---4----,9601,,,
,AU,FIS,Fisherman Islands,Fisherman Islands,QLD,UR,123-----,9701,,,
,AU,FIT,Fitzroy,Fitzroy,VIC,RL,-23-----,0601,,3748S 14458E,
,AU,FDS,Flinders,Flinders,VIC,RL,--3-----,1301,,3828S 14501E,
,AU,FLS,Flinders Island,Flinders Island,TAS,AI,---4----,9601,,,
,AU,FLN,Flynn,Flynn,VIC,RL,1----6--,1107,,3810S 14641E,
,AU,OOY,Footescray,Footescray,VIC,RL,--3-----,1601,,3748S 14454E,
,AU,FCY,Footscray,Footscray,VIC,RL,-23--6--,0607,,3748S 14454E,
,AU,FRB,Forbes,Forbes,NSW,AI,---4----,9912,,,
,AU,FRG,Forest Glen,Forest Glen,QLD,RL,--3-----,1207,,2640S 15300E,
,AU,S3J,Forest Hill,Forest Hill,VIC,RL,--3-----,1601,,3832S 14539E,
,AU,VFT,Forestville,Forestville,NSW,RL,--3-----,1601,,3346S 15112E,
,AU,FOS,Forrest,Forrest,WA,AI,---4----,9912,,,
,AU,FRR,Forrestdale,Forrestdale,WA,RL,--3-----,1407,,3208S 11556E,
,AU,FTD,Forrestfield,Forrestfield,WA,RQ,-----6--,1001,,3159S 11600E,
,AU,FOT,Forster,Forster,NSW,AI,---4----,9912,,,
,AU,TFR,Forth,Forth,TAS,RL,--3-----,1701,,4112S 14615E,
,AU,FSL,Fossil Downs,Fossil Downs,WA,AI,---4----,9912,,,
,AU,FOD,Fountaindale,Fountaindale,NSW,RL,--3-----,1407,,3320S 15123E,
,AU,FVN,Four Vanguard,Four Vanguard,,RQ,------7-,0907,,2054S 11453E,
,AU,FLD,Frankland,Frankland,WA,RL,1----6--,1107,,3422S 11404E,
,AU,GYJ,Frankland River,Frankland River,WA,RL,--3-----,1601,,3421S 11706E,
,AU,FRK,Frankston East,Frankston East,VIC,RL,--3-----,1401,,3808S 14508E,
,AU,FLI,Freeling,Freeling,SA,RL,--3-----,1707,,3427S 13848E,
,AU,FRE,Fremantle,Fremantle,WA,AC,1--4----,9511,JFM,,
,AU,FFO,Frenchs Forest,Frenchs Forest,NSW,RL,--3-----,1401,,3344S 15113E,
,AU,FWT,Freshwater,Freshwater,NSW,RL,1----6--,1201,,3346S 15117E,
,AU,FRL,Frewville,Frewville,SA,RL,--3-----,0701,,3457S 13838E,
,AU,PUF,Front Puffin FPSO,Front Puffin FPSO,NT,RQ,------7-,0901,,1217S 12419E,
,AU,FTN,Fullerton,Fullerton,NSW,RL,--3-----,0207,,3413S 14933E,
,AU,FUR,Furnissdale,Furnissdale,WA,RL,-----6--,0901,,3233S 11545E,
,AU,FYW,Fyshwick/Canberra,Fyshwick/Canberra,ACT,AA,-23--6--,1807,,3519S 14909E,
,AU,GLO,Galong,Galong,NSW,RL,-23-----,0607,,3436S 14834E,
,AU,GON,Galston,Galston,NSW,RL,--3-----,1601,,3339S 15103E,
,AU,GBP,Gamboola,Gamboola,QLD,AI,---4----,9912,,,
,AU,GMA,Ganmain,Ganmain,NSW,RL,-23-----,0607,,3448S 14702E,
,AU,GAP,Gapstead,Gapstead,VIC,RL,-23-----,0701,,3631S 14641E,
,AU,GBT,Garbutt,Garbutt,QLD,RL,1-3-----,1401,,1916S 14646E,
,AU,GPN,Garden Point,Garden Point,NT,AI,---4----,9601,,,
,AU,GSC,Gascoyne Junction,Gascoyne Junction,WA,AI,---4----,9601,,,
,AU,GXM,Gateshed,Gateshed,NSW,RL,--3-----,1601,,3258S 15141E,
,AU,GAN,Gatton,Gatton,QLD,RL,--3-----,1201,,2733S 15217E,
,AU,GXN,Gawler,Gawler,SA,RL,--3-----,1601,,3436S 13844E,
,AU,GAH,Gayndah,Gayndah,QLD,AI,---4----,9601,,,
,AU,GUG,Geebung,Geebung,QLD,RL,-23-----,0601,,2722S 15302E,
,AU,GEX,Geelong,Geelong,VIC,AC,1--4----,9511,,,
,AU,GXQ,Geelong North,Geelong North,VIC,RL,--3-----,1601,,3806S 14421E,
,AU,GWT,Geelong West,Geelong West,VIC,RQ,-----6--,1001,,3808S 14421E,
,AU,GEM,Gembrook,Gembrook,VIC,RL,1----6--,1107,,3757S 14533E,
,AU,GEE,George Town,George Town,TAS,AC,1--4----,9701,,,
,AU,GTT,Georgetown,Georgetown,QLD,AI,---4----,9912,,,
,AU,GEP,Gepps Cross,Gepps Cross,SA,RL,--3-----,1207,,3451S 13836E,
,AU,GET,Geraldton,Geraldton,WA,AC,1--4----,9511,,,
,AU,GRG,Gerringong,Gerringong,ACT,RL,--3-----,1601,,3445S 15051E,
,AU,GBV,Gibb River,Gibb River,WA,AI,---4----,9912,,,
,AU,GTN,Gilberton,Gilberton,SA,RQ,-----6--,1001,,3454S 13836E,
,AU,GIL,Gillman,Gillman,SA,RL,--3-----,0607,,3449S 13831E,
,AU,GST,Gilston,Gilston,QLD,RL,--3-----,1801,,2802S 15318E,
,AU,GNI,Gingin,Gingin,WA,RL,-23-----,0607,,3121S 11554E,
,AU,GRW,Girraween,Girraween,NSW,RQ,--3-----,1607,,3348S 15056E,
,AU,GBN,Gisborne,Gisborne,VIC,RQ,--3-----,0901,,,
,AU,GLA,Gladesville,Gladesville,NSW,RQ,--3-----,1001,,3350S 15180E,
,AU,GLT,Gladstone,Gladstone,QLD,AC,1--4----,9511,,,
,AU,GBY,Glaziers Bay,Glaziers Bay,TAS,RL,--3-----,1601,,4308S 14703E,
,AU,GLL,Glebe Island,Glebe Island,NSW,UR,123-----,9701,,,
,AU,TGF,Glen Forbes,Glen Forbes,VIC,RL,-----6--,0901,,3827S 14532E,
,AU,GLI,Glen Innes,Glen Innes,NSW,AI,---4----,9601,,,
,AU,GRS,Glen Iris,Glen Iris,,RQ,--3-----,1101,,3320S 11540E,
,AU,GLW,Glen Waverley,Glen Waverley,VIC,RL,-23-5---,1001,,3753S 14510E,
,AU,GLD,Glenden,Glenden,QLD,RL,--3-----,1601,,2121S 14806E,
,AU,GLN,Glendenning,Glendenning,NSW,RL,-----6--,0901,,3344S 15051E,
,AU,GGG,Glenelg,Glenelg,SA,RL,--3-----,1601,,3459S 13831E,
,AU,GNA,Glenella,Glenella,QLD,RL,--3-----,1601,,2107S 14909E,
,AU,GLE,Glenfield,Glenfield,NSW,RL,--3-----,1601,,3358S 15054E,
,AU,GGZ,Glengarry,Glengarry,VIC,RL,--3-----,1601,,3807S 14634E,
,AU,GLG,Glengyle,Glengyle,QLD,AI,---4----,9912,,,
,AU,GHV,Glenhaven,Glenhaven,NSW,RQ,--3-----,1101,,3342S 15100E,
,AU,GLC,Glenlofty Creek,Glenlofty Creek,VIC,RL,--3-----,1801,,3707S 14313E,
,AU,GCY,Glenorchy,Glenorchy,TAS,RL,--3-----,0901,,4250S 14717E,
,AU,GRI,Glenorie,Glenorie,NSW,RL,--3-----,1601,,3336S 15101E,
,AU,GLM,Glenormiston,Glenormiston,QLD,AI,---4----,9912,,,
,AU,GLS,Glossop,Glossop,SA,RL,--3-----,1501,,3416S 14031E,
,AU,GCE,Gloucester,Gloucester,NSW,RL,-23-----,0607,,3201S 15158E,
,AU,GDY,Glynde,Glynde,SA,RL,--3-----,1101,,3453S 13839E,
,AU,GWG,Gnowangerup,Gnowangerup,WA,RL,-23-----,0607,,3357S 11800E,
,AU,GXW,Gol Gol,Gol Gol,VIC,RL,--3-----,1601,,3411S 14213E,
,AU,GOC,Gold Coast,Gold Coast,QLD,RQ,--3-----,1001,,2800S 15326E,
,AU,OOL,Gold Coast Apt/Coolangatta,Gold Coast Apt/Coolangatta,QLD,AC,---4----,0307,,2809S 15330E,
,AU,GLY,Goldsworthy,Goldsworthy,WA,AI,---4----,9601,,,
,AU,GDN,Goodna,Goodna,QLD,RL,--3-----,1307,,2737S 15254E,
,AU,GOI,Goods Is,Goods Is,QLD,AC,1-------,0907,,,
,AU,GOA,Goolwa,Goolwa,SA,RL,1-34----,1107,,3530S 13847E,
,AU,GOO,Goondiwindi,Goondiwindi,QLD,AI,---4----,9601,,,
,AU,GGY,Gooseberry Hill,Gooseberry Hill,WA,RQ,--3-----,1601,,3157S 11603E,
,AU,GGW,Gordon,Gordon,NSW,RL,--3-----,1601,,2918S 15243E,
,AU,GOR,Gordon,Gordon,VIC,RL,1----6--,1107,,3735S 14406E,
,AU,GDD,Gordon Downs,Gordon Downs,WA,AI,---4----,9912,,,
,AU,GOS,Gosford,Gosford,NSW,AI,---4----,9506,,,
,AU,GGX,Gosnells,Gosnells,WA,RL,--3-----,1601,,3205S 11600E,
,AU,GUL,Goulburn,Goulburn,NSW,AI,---4----,9912,,,
,AU,GBL,Goulburn Island,Goulburn Island,NT,AI,---4----,9601,,,
,AU,GOV,Gove,Gove,NT,AC,1--4----,9511,,,
,AU,GOH,Gove Harbour,Gove Harbour,NT,RL,1-------,1601,,1213S 13640E,
,AU,GME,Gracemere,Gracemere,QLD,RL,--3--6--,0901,,2326S 15027E,
,AU,GVL,Graceville,Graceville,QLD,RL,--3-----,1607,,2731S 15259E,
,AU,GFN,Grafton,Grafton,NSW,AI,---4----,9601,,,
,AU,R5M,Graham,Graham,NSW,RL,--3-----,1601,,3407S 14853E,
,AU,GMV,Grahamvale,Grahamvale,VIC,RL,--3-----,1801,,3621S 14526E,
,AU,GRZ,Grange,Grange,SA,RQ,-----6--,1001,,3454S 13829E,
,AU,GTS,Granites,Granites,NT,AI,---4----,9912,,,
,AU,GTH,Grantham,Grantham,QLD,RL,1-3-----,1401,,2735S 15212E,
,AU,GRN,Granville,Granville,NSW,RL,--3-----,1207,,3350S 15101E,
,AU,GVW,Grass Valley,Grass Valley,WA,RL,--3-----,0901,,3139S 11648E,
,AU,GRA,Grassy,Grassy,TAS,RL,-23-----,0212,,4003S 14403E,
,AU,GRB,Gravelly Beach,Gravelly Beach,TAS,RL,1----6--,1107,,4118S 14658E,
,AU,GRT,Grays Point,Grays Point,NSW,RL,--3-----,1601,,3403S 15105E,
,AU,GGV,Graytown,Graytown,VIC,RL,--3-----,1601,,3649S 14457E,
,AU,GKL,Great Keppel Island,Great Keppel Island,QLD,AI,---4----,9601,,,
,AU,GTW,Great Western,Great Western,VIC,RL,1----6--,1107,,3709S 14251E,
,AU,GFS,Green Fields,Green Fields,SA,RQ,-----6--,1001,,3447S 13836E,
,AU,GCR,Greenacre,Greenacre,NSW,RQ,--3-----,1001,,3354S 15103E,
,AU,GRF,Greenfields,Greenfields,WA,RL,--3-----,1207,,3231S 11545E,
,AU,GRH,Greenhead,Greenhead,WA,AC,1-------,9511,,,
,AU,GRK,Greenock,Greenock,SA,RL,1----6--,1107,,3428S 13855E,
,AU,GNU,Greenough,Greenough,WA,RL,--3-----,0607,,2852S 11440E,
,AU,GSO,Greenslopes,Greenslopes,QLD,RL,--3-----,0701,,2730S 15301E,
,AU,E4E,Greenvale,Greenvale,VIC,RL,--3-----,1601,,3738S 14452E,
,AU,GVP,Greenvale,Greenvale,QLD,AI,---4----,9912,,,
,AU,GNW,Greenwich,Greenwich,NSW,RQ,--3-----,1101,,3350S 15110E,
,AU,GWA,Greenwood,Greenwood,WA,RL,--3-----,1601,,3149S 11547E,
,AU,GGD,Gregory Downs,Gregory Downs,QLD,AI,---4----,9912,,,
,AU,GFE,Grenfell,Grenfell,NSW,AI,---4----,9912,,,
,AU,GRE,Greystanes,Greystanes,NSW,RL,--3-----,0901,,3349S 15055E,
,AU,GRV,Griffin Venture (oil terminal),Griffin Venture (oil terminal),WA,AC,1-------,9701,,,
,AU,GFF,Griffith,Griffith,NSW,AI,---4----,9601,,,
,AU,GGO,Grong Grong,Grong Grong,NSW,RL,-23-----,0607,,3445S 14647E,
,AU,GTE,Groote Eylandt,Groote Eylandt,NT,AC,1--4----,9511,,,
,AU,GRU,Gruyere,Gruyere,VIC,RL,1----6--,1107,,3744S 14527E,
,AU,GDF,Guildford,Guildford,NSW,RL,--3-----,0001,,,
,AU,WGD,Guildford,Guildford,WA,RL,--3-----,1301,,3154S 11558E,
,AU,GUM,Gumeracha,Gumeracha,SA,RL,1----6--,1107,,3450S 13853E,
,AU,GDA,Gundagai,Gundagai,NSW,RL,-23-----,0607,,3504S 14806E,
,AU,GH6,Gungahlin/Canberra,Gungahlin/Canberra,ACT,AA,--3-----,1807,,3510S 14913E,
,AU,GUH,Gunnedah,Gunnedah,NSW,AI,---4----,9912,,,
,AU,GUN,Gunning,Gunning,NSW,RL,-23-----,0607,,3447S 14916E,
,AU,GYP,Gympie,Gympie,QLD,AI,---4----,9912,,,
,AU,HAB,Haberfield,Haberfield,NSW,RL,-23-----,0601,,3352S 15108E,
,AU,HAH,Hahndorf,Hahndorf,SA,RL,1----6--,1107,,3502S 13848E,
,AU,HAL,Halifax,Halifax,QLD,RL,--3-----,0901,,1835S 14617E,
,AU,HHL,Hall,Hall,ACT,AA,--3-----,1807,,3510S 14904E,
,AU,HLM,Hallam,Hallam,VIC,RL,-23-----,0601,,,
,AU,HTT,Halletts Cove,Halletts Cove,SA,RL,1----6--,1107,,3504S 13830E,
,AU,HCQ,Halls Creek,Halls Creek,WA,AI,---4----,9912,,,
,AU,HLT,Hamilton,Hamilton,VIC,AI,---4----,9601,,,
,AU,HML,Hamilton,Hamilton,NSW,RL,-2------,1207,,3255S 15144E,
,AU,OMN,Hamilton,Hamilton,QLD,RL,--3-----,1301,,2726S 15304E,
,AU,WHH,Hamilton Hill,Hamilton Hill,WA,RL,-----6--,1201,,3204S 11546E,
,AU,HTI,Hamilton Island,Hamilton Island,QLD,AC,---4----,9701,,,
,AU,HAM,Hampton,Hampton,VIC,RL,1-------,1107,,3820S 14515E,
,AU,HPN,Hampton,Hampton,NSW,RL,--3-----,0607,,3339S 15003E,
,AU,M7K,Hampton Park,Hampton Park,VIC,RL,--3-----,1601,,3802S 14515E,
,AU,HWD,Hanwood,Hanwood,NSW,RL,1----6--,1107,,3420S 14602E,
,AU,HPP,Happy Valley,Happy Valley,SA,RL,1----6--,1107,,3505S 13832E,
,AU,HAR,Harcourt,Harcourt,VIC,RL,--3-----,1601,,3700S 14415E,
,AU,HDN,Harden,Harden,NSW,RL,-23-----,0607,,3433S 14823E,
,AU,HYI,Hardy Island,Hardy Island,NT,UR,1-------,9701,,,
,AU,R4W,Harkaway,Harkaway,VIC,RL,--3-----,1601,,3800S 14521E,
,AU,HVY,Harvey,Harvey,WA,RL,-23-----,0607,,3305S 11553E,
,AU,HAS,Hastings,Hastings,VIC,RL,1-------,0101,,3818S 14515E,
,AU,HPO,Hastings Point,Hastings Point,NSW,RL,--3-----,0607,,2821S 15334E,
,AU,HWK,Hawker,Hawker,SA,AI,---4----,9912,,,
