,PL,MPL,Miejsce Piastowe,Miejsce Piastowe,18,RL,--3-----,1707,,4938N 02148E,
,PL,OYH,Miejska Gorka,Miejska Gorka,WP,RL,-----6--,0901,,5139N 01657E,
,PL,MLC,Mielec,Mielec,,RL,--3-----,0201,,5017N 02125E,
,PL,ECI,Mierzecice,Mierzecice,24,RL,--3-----,1707,,5027N 01908E,
,PL,NXA,Mierzyn,Mierzyn,32,RL,1-3-----,1401,,5407N 01553E,
,PL,MSC,Miescisko,Miescisko,30,RL,-23-----,1807,,5244N 01720E,
,PL,OZB,Mieslaczkowo,Mieslaczkowo,04,RL,-----6--,0901,,5314N 01936E,
,PL,MKW,Mietków,Mietkow,02,RL,1-3-----,0501,,5059N 01639E,
,PL,MLI,Mikolajki,Mikolajki,28,RL,--3-----,1007,,5348N 02135E,
,PL,MIK,Mikołów,Mikołow,,RL,--3-----,0212,,5010N 01854E,
,PL,MKA,Mikstat,Mikstat,30,RL,--3-----,0701,,5132N 01758E,
,PL,MLW,Milanowek,Milanowek,,RQ,--3-----,0607,,5213N 02068E,
,PL,MJW,Milejow,Milejow,06,RL,--3-----,1207,,5114N 02256E,
,PL,MLZ,Milicz,Milicz,,RQ,-2------,9705,,,
,PL,MKN,Milki,Milki,WN,RL,--3-----,0901,,5356N 02153E,
,PL,MIW,Milkow,Milkow,02,RL,--3-----,1601,,5048N 01545E,
,PL,MBZ,Milobadz,Milobadz,,RQ,--3-----,0607,,5470N 01843E,
,PL,MZE,Miloszyce,Miloszyce,,RL,--3-----,0207,,5102N 01718E,
,PL,MIL,Milówka,Milowka,24,RL,--3-----,1707,,4934N 01905E,
,PL,MWE,Minkowice,Minkowice,06,RL,--3-----,1707,,5113N 02247E,
,PL,MIN,Minsk Mazowiecki,Minsk Mazowiecki,14,RL,-23-----,0507,,5211N 02134E,
,PL,MIR,Mirków,Mirkow,10,RL,--3-----,0401,,5118N 01809E,
,PL,OYJ,Miroslawiec,Miroslawiec,32,RL,-----6--,0901,,5320N 01606E,
,PL,MZO,Miszewo,Miszewo,22,RL,--3-----,1107,,5423N 01821E,
,PL,MLA,Mlawa,Mlawa,,RQ,--3-----,9501,,,
,PL,MHW,Mlochów,Mlochow,MZ,RL,--3-----,0901,,5203N 02047E,
,PL,MNZ,Mniszek,Mniszek,,RQ,--3-----,0607,,5325N 01843E,
,PL,MDE,Modliborzyce,Modliborzyce,06,RL,-----6--,1807,,5045N 02220E,
,PL,MIA,Modlinica,Modlinica,,RQ,--3-----,0101,,,
,PL,8BL,Modlniczka,Modlniczka,12,RL,--3-----,1407,,5007N 01952E,
,PL,MGC,Mogielnica,Mogielnica,MZ,RL,--3-----,0901,,5142N 02044E,
,PL,MLN,Mogilany,Mogilany,12,RL,--3-----,1301,,4957N 01953E,
,PL,MOG,Mogilno,Mogilno,04,RL,--3-----,0901,,5240N 01758E,
,PL,MNI,Monki,Monki,20,RL,--3--6--,0507,,5324N 02249E,
,PL,MOR,Morag,Morag,28,RL,--3-----,1301,,5355N 01956E,
,PL,MWI,Morawica,Morawica,,RQ,--3-----,0607,,5044N 02037E,
,PL,MOK,Morszków,Morszkow,14,RL,--3-----,1707,,5228N 02225E,
,PL,MZN,Morzeszczyn,Morzeszczyn,,RQ,--3-----,0607,,5350N 01842E,
,PL,MCZ,Morzyczyn,Morzyczyn,32,RL,--3-----,1101,,5321N 01455E,
,PL,MCA,Mosciska,Mosciska,14,RL,--3-----,1401,,5217N 02052E,
,PL,MOS,Mosina,Mosina,WP,RL,-23-----,0901,,5215N 01651E,
,PL,MSZ,Moszczenica,Moszczenica,10,RL,--3-----,1401,,5130N 01943E,
,PL,MTZ,Motycz,Motycz,06,RL,-23-----,0501,,5115N 02224E,
,PL,MRA,Mragowo,Mragowo,WN,RL,--3-----,0901,,5352N 02118E,
,PL,MRC,Mroczeń,Mroczeń,WP,RL,--3-----,0901,,5114N 01759E,
,PL,MRO,Mroków,Mrokow,,RL,--3-----,0212,,5202N 02052E,
,PL,MWA,Mrowla,Mrowla,18,RL,--3-----,0501,,5006N 02156E,
,PL,MRZ,Mrozy,Mrozy,14,RL,-23-----,0701,,5210N 02148E,
,PL,MRE,Mrzezyno,Mrzezyno,32,RL,1-------,1401,,5409N 01518E,
,PL,MCE,Mscice,Mscice,32,RL,--3-----,1701,,5413N 01606E,
,PL,MTO,Mstow,Mstow,24,RQ,--3-----,1001,,5050N 01918E,
,PL,M9Z,Mszana,Mszana,24,RL,--3-----,1701,,4958N 01832E,
,PL,MSD,Mszana Dolna,Mszana Dolna,12,RL,--3-----,0407,,4941N 02005E,
,PL,MSW,Mszczonów,Mszczonow,26,RL,--3-----,0401,,5159N 02031E,
,PL,OJK,Murow,Murow,OP,RL,-----6--,0901,,5052N 01757E,
,PL,MUR,Murowana Goslina,Murowana Goslina,,RQ,--3-----,9501,,,
,PL,2MZ,Murowanka,Murowanka,14,RL,--3-----,1807,,5150N 02107E,
,PL,MYA,Muszyna,Muszyna,MA,RL,-23-----,0901,,4921N 02054E,
,PL,MNO,Mykanów,Mykanow,SL,RL,--3-----,0901,,5055N 01912E,
,PL,MZM,Mysiadlo,Mysiadlo,14,RL,--3-----,1601,,5206N 02101E,
,PL,MWC,Myslachowice,Myslachowice,12,RL,--3-----,1501,,5011N 01929E,
,PL,MYS,Myslakowice,Myslakowice,,RQ,0-------,9307,,,
,PL,MYC,Myslenice,Myslenice,,RL,--3--6--,0601,,4950N 01957E,
,PL,MYZ,Mysliborz,Mysliborz,,RL,-23-----,0101,,5255N 01451E,
,PL,MYL,Myslowice,Myslowice,,RQ,0-------,9307,,,
,PL,MZW,Myszków,Myszkow,24,RL,--3-----,1401,,5035N 01921E,
,PL,MYY,Myszyniec,Myszyniec,14,RL,--3-----,1807,,5323N 02121E,
,PL,NDZ,Nadarzyn,Nadarzyn,MZ,RL,--3-----,0901,,5206N 02049E,
,PL,NAW,Nadolice Wielkie,Nadolice Wielkie,02,RL,--3-----,0901,,5105N 01714E,
,PL,NAK,Naklo nad Notecia,Naklo nad Notecia,04,RL,--3-----,1601,,5308N 01736E,
,PL,NZW,Naleczow,Naleczow,,RL,--3-----,0101,,5117N 02212E,
,PL,NSW,Namyslów,Namyslow,16,RL,-234----,1001,,5105N 01743E,
,PL,OYK,Narew,Narew,PD,RL,-----6--,0901,,5255N 02331E,
,PL,6PL,Narewka,Narewka,20,RL,--3-----,1301,,5250N 02345E,
,PL,OYP,Narzym,Narzym,WN,RL,-----6--,0901,,5311N 02015E,
,PL,NLL,Nasielsk,Nasielsk,14,RL,-23-----,0701,,5235N 02048E,
,PL,NZD,Nedza,Nedza,24,RL,--3-----,1601,,5010N 01818E,
,PL,NEK,Nekla,Nekla,30,RL,--3-----,1401,,5222N 01725E,
,PL,NID,Nidzica,Nidzica,28,RL,-23-----,0701,,5321N 02026E,
,PL,NIB,Nieborów,Nieborow,10,RL,--3-----,1301,,5204N 02005E,
,PL,NHW,Niechanowo,Niechanowo,30,RL,--3-----,1107,,5228N 01741E,
,PL,NHC,Niechcice,Niechcice,10,RL,--3-----,1301,,5117N 01935E,
,PL,OYL,Niechlow,Niechlow,02,RL,-----6--,0901,,5140N 01622E,
,PL,NCH,Niechorze,Niechorze,32,RL,1-------,1401,,5406N 01504E,
,PL,NIE,Niedomice,Niedomice,MA,RL,--3-----,0901,,5007N 02054E,
,PL,LND,Niedrzwica Duza,Niedrzwica Duza,06,RL,--3-----,1601,,5107N 02224E,
,PL,NEG,Niegoslawice,Niegoslawice,08,RL,--3-----,1201,,5135N 01544E,
,PL,NLD,Nieledew,Nieledew,06,RL,-23-----,0407,,5050N 02348E,
,PL,NMC,Niemce,Niemce,06,RL,--3-----,0701,,5122N 02238E,
,PL,NMN,Niemodlin,Niemodlin,16,RL,--3-----,0701,,5039N 01737E,
,PL,NPL,Niepolomice,Niepolomice,,RQ,--3-----,9704,,,
,PL,EPR,Nieporet,Nieporet,14,RQ,-----6--,1001,,5226N 02103E,
,PL,NPZ,Niepruszewo,Niepruszewo,30,RL,--3-----,1107,,5223N 01636E,
,PL,NKZ,Nieszawa,Nieszawa,04,RL,--3-----,1601,,5250N 01854E,
,PL,NZK,Nieszawka,Nieszawka,04,RL,--3-----,1607,,5301N 01833E,
,PL,EWI,Niewiadów,Niewiadow,10,RL,--3-----,1707,,5137N 01955E,
,PL,NIS,Nisko,Nisko,,RQ,--3-----,9501,,,
,PL,NWC,Niwnica,Niwnica,16,RL,--3-----,1601,,5027N 01725E,
,PL,NIW,Niwy,Niwy,04,RL,--3-----,1401,,5312N 01806E,
,PL,NWB,Nowa Brzeznica,Nowa Brzeznica,LD,RL,--3-----,0901,,5105N 01911E,
,PL,NDA,Nowa Deba,Nowa Deba,18,RL,--3-----,1707,,5026N 02146E,
,PL,NWD,Nowa Deba,Nowa Deba,18,RL,--3-----,1801,,5026N 02146E,
,PL,NRP,Nowa Ruda,Nowa Ruda,02,RL,--3-----,1207,,5035N 01630E,
,PL,NSZ,Nowa Sarzyna,Nowa Sarzyna,,RL,-23-----,0601,,5020N 02220E,
,PL,NSA,Nowa Slupia,Nowa Slupia,26,RL,--3-----,1707,,5052N 02106E,
,PL,NSM,Nowa Sucha,Nowa Sucha,14,RL,--3-----,1501,,5210N 02010E,
,PL,NOS,Nowa Sól,Nowa Sol,08,RL,--3-----,1401,,5148N 01543E,
,PL,NWI,Nowa Wies,Nowa Wies,MA,RL,--3-----,0901,,4954N 01913E,
,PL,NWK,Nowa Wies,Nowa Wies,24,RL,-----6--,1201,,5052N 01932E,
,PL,NWL,Nowa Wies Leborska,Nowa Wies Leborska,22,RQ,--3-----,1001,,5433N 01744E,
,PL,OYO,Nowa Wies Wielka,Nowa Wies Wielka,04,RL,-23--6--,0901,,5258N 01805E,
,PL,NWW,Nowa Wies Wroclawska,Nowa Wies Wroclawska,02,RL,--3-----,0901,,5103N 01652E,
,PL,NOE,Nowe,Nowe,04,RL,-23-----,0407,,5339N 01845E,
,PL,NMA,Nowe Marzy,Nowe Marzy,,RQ,--3-----,0607,,5328N 01838E,
,PL,NML,Nowe Miasto Lubawskie,Nowe Miasto Lubawskie,28,RL,--3-----,1301,,5325N 01936E,
,PL,NMP,Nowe Miasto nad Pilica,Nowe Miasto nad Pilica,14,RL,--3-----,1701,,5138N 02035E,
,PL,NNP,Nowe Miasto nad Pilica,Nowe Miasto nad Pilica,14,RL,--3-----,1707,,5138N 02035E,
,PL,OYN,Nowe Miasto nad Warta,Nowe Miasto nad Warta,WP,RL,--3--6--,0901,,5205N 01725E,
,PL,NOP,Nowe Opole,Nowe Opole,14,RL,-23-----,1807,,5210N 02210E,
,PL,NSY,Nowe Skalmierzyce,Nowe Skalmierzyce,30,RL,-23--6--,0507,,5143N 01800E,
,PL,NWA,Nowe Warpno,Nowe Warpno,32,AI,1-3-----,1301,,5344N 01418E,
,PL,NOI,Nowinka,Nowinka,20,RQ,--3-----,1001,,5356N 02259E,
,PL,NGD,Nowogard,Nowogard,32,RL,-23-----,0701,,5339N 01507E,
,PL,NOB,Nowogrod Bobrzanski,Nowogrod Bobrzanski,,RQ,--3-----,0607,,5147N 01513E,
,PL,NWZ,Nowogrodziec,Nowogrodziec,02,RL,-23-----,0907,,5112N 01524E,
,PL,NDG,Nowy Dwór Gdanski,Nowy Dwor Gdanski,22,RL,--3-----,1401,,5413N 01907E,
,PL,NWY,Nowy Dwór Mazowiecki,Nowy Dwor Mazowiecki,,RL,--3-----,0201,,5225N 02043E,
,PL,NKK,Nowy Konik,Nowy Konik,14,RL,--3-----,1801,,5213N 02118E,
,PL,NOW,Nowy Port/Gdansk,Nowy Port/Gdansk,,RL,123-----,0701,,5424N 01840E,
,PL,NWS,Nowy Sacz,Nowy Sacz,12,RL,-23-----,1401,,4938N 02043E,
,PL,NST,Nowy Staw,Nowy Staw,22,RL,--3-----,1301,,5408N 01901E,
,PL,NYE,Nowy Swietów,Nowy Swietow,16,RL,--3-----,1601,,5022N 01722E,
,PL,NTG,Nowy Targ,Nowy Targ,12,RL,-23-----,0701,,4929N 02002E,
,PL,NWG,Nowy Targ,Nowy Targ,22,RL,--3-----,0701,,5354N 01912E,
,PL,NYT,Nowy Tomysl,Nowy Tomysl,,RL,--3-----,0201,,5218N 01607E,
,PL,NYS,Nysa,Nysa,16,RL,--3-----,0307,,5028N 01720E,
,PL,OBN,Oborniki,Oborniki,,RL,--3-----,0201,,5238N 01649E,
,PL,OBS,Oborniki Slaskie,Oborniki Slaskie,02,RL,-23-----,0901,,5118N 01655E,
,PL,OBR,Obrzycko,Obrzycko,WP,RL,-23-----,0901,,5242N 01632E,
,PL,ODN,Ochotnica Dolna,Ochotnica Dolna,MA,RL,--3-----,0901,,4932N 02019E,
,PL,OYQ,Ociaz,Ociaz,WP,RL,-----6--,0901,,5143N 01756E,
,PL,ODO,Odolanów,Odolanow,30,RL,-23-----,1401,,5134N 01742E,
,PL,6OM,Odrowaz,Odrowaz,12,RL,--3-----,1601,,4929N 01951E,
,PL,OMZ,Odrzywolek,Odrzywolek,14,RL,--3-----,1601,,5151N 02050E,
,PL,OGO,Ogorzeliny,Ogorzeliny,PM,RL,--3-----,0901,,5336N 01733E,
,PL,OKL,Oklesna,Oklesna,02,RL,-23-----,0901,,5002N 01932E,
,PL,OKO,Okocim,Okocim,12,RL,-23-----,1401,,4957N 02037E,
,PL,OK3,Okole,Okole,22,RL,--3-----,1601,,5400N 01829E,
,PL,OKN,Okonek,Okonek,WP,RL,--3-----,0901,,5332N 01651E,
,PL,OKS,Oksa,Oksa,SK,RL,--3-----,0901,,5044N 02006E,
,PL,OEW,Okuniew,Okuniew,14,RL,--3-----,1707,,5216N 02118E,
,PL,OLA,Olawa,Olawa,02,RL,123-----,0501,,5056N 01718E,
,PL,OLC,Olecko,Olecko,,RQ,--3-----,9705,,,
,PL,OLE,Olesnica,Olesnica,,RL,--3-----,0207,,5112N 01722E,
,PL,OLN,Olesno,Olesno,16,RL,-23-----,0701,,5053N 01825E,
,PL,OKZ,Olkusz,Olkusz,MA,RL,-23-----,0901,,5017N 01934E,
,PL,OPY,Olpiny,Olpiny,18,RQ,--3-----,0907,,4949N 02112E,
,PL,MZ6,Olszanka,Olszanka,14,RL,--3-----,1501,,5209N 02240E,
,PL,MAO,Olszowa,Olszowa,12,RL,--3-----,1707,,4948N 02048E,
,PL,OL9,Olszowa,Olszowa,30,RL,--3-----,1601,,5118N 01804E,
,PL,OLW,Olszowa,Olszowa,10,RL,--3-----,1701,,5135N 01952E,
,PL,OLS,Olsztyn,Olsztyn,,RQ,--3-----,9501,,,
,PL,ZTY,Olsztynek,Olsztynek,28,RL,--3-----,1401,,5335N 02018E,
,PL,OSY,Olszyna,Olszyna,08,RL,--3-----,1207,,5139N 01445E,
,PL,OLR,Oltarzew,Oltarzew,14,RL,--3-----,1707,,5213N 02047E,
,PL,OAI,Omianki,Omianki,,RQ,--3-----,9806,,,
,PL,OPL,Opalenica,Opalenica,WP,RL,-23-----,0901,,5218N 01625E,
,PL,OPA,Opatow,Opatow,,RQ,--3-----,9501,,,
,PL,OPT,Opatówek,Opatowek,WP,RL,--3-----,0901,,5144N 01821E,
,PL,OPZ,Opoczno,Opoczno,10,RL,--3-----,0407,,5122N 02017E,
,PL,OPO,Opole,Opole,,RQ,--3-----,9501,,,
,PL,OLU,Opole Lubelskie,Opole Lubelskie,06,RL,--3-----,1601,,5109N 02158E,
,PL,OPR,Oporów,Oporow,10,RQ,--3-5---,1001,,5215N 01933E,
,PL,ORA,Orla,Orla,20,RL,--3-----,1807,,5242N 02320E,
,PL,ORL,Orle,Orle,,RL,-23-----,0601,,5438N 01810E,
,PL,ORE,Orly,Orly,18,RL,-23-----,1807,,4953N 02248E,
,PL,ORN,Orneta,Orneta,,RQ,--3-----,9501,,,
,PL,ORO,Ornontowice,Ornontowice,24,RQ,--3-----,1007,,5011N 01845E,
,PL,ORZ,Orzechowo,Orzechowo,30,RL,-----6--,1401,,5208N 01729E,
,PL,OZE,Orzesze,Orzesze,SL,RL,-----6--,0901,,5909N 01847E,
,PL,ORY,Orzysz,Orzysz,28,RL,--3-----,1607,,5349N 02157E,
,PL,OSE,Osie,Osie,04,RL,--3-----,1801,,5336N 01821E,
,PL,OSI,Osieciny,Osieciny,04,RL,--3-----,1301,,5238N 01843E,
,PL,OSA,Osieczna,Osieczna,30,RL,--3-----,1407,,5154N 01641E,
,PL,OZ3,Osiecznica,Osiecznica,02,RL,--3-----,1501,,5204N 01502E,
,PL,OKJ,Osiek Jasielski,Osiek Jasielski,18,RL,--3-----,1701,,4938N 02129E,
,PL,OLO,Osielsko,Osielsko,04,RL,--3-----,0901,,5311N 01840E,
,PL,OSN,Osina,Osina,32,RL,--3-----,1301,,5336N 01500E,
,PL,OSD,Osinów Dolny,Osinow Dolny,32,AA,1-------,1407,,5251N 01409E,
,PL,OLB,Osno Lubuskie,Osno Lubuskie,,RL,-23--6--,0601,,5227N 01452E,
,PL,OSS,Ostroleka,Ostroleka,14,RL,-23-----,1401,,5305N 02134E,
,PL,OSM,Ostromecko,Ostromecko,04,RL,-23-----,0701,,5309N 01813E,
,PL,OWK,Ostrow Wielkopolski,Ostrow Wielkopolski,,RQ,--3-----,9705,,,
,PL,OIE,Ostrowiec,Ostrowiec,,RL,--3-----,9805,,,
,PL,OSR,Ostrowiec Swietokrzyski,Ostrowiec Swietokrzyski,26,RL,-23-----,0407,,5056N 02124E,
,PL,OSO,Ostrowsko,Ostrowsko,12,RQ,--3-----,1007,,4928N 02005E,
,PL,ORW,Ostrowy,Ostrowy,18,RL,--3-----,1701,,5218N 01910E,
,PL,OZW,Ostrzeszów,Ostrzeszow,30,RL,-23-----,0701,,5125N 01757E,
,PL,OST,Ostróda,Ostroda,,RL,--3-----,0212,,5342N 01959E,
,PL,OLK,Ostrów Lubelski,Ostrow Lubelski,06,RL,--3-----,1707,,5130N 02251E,
,PL,OSJ,Ostrów Mazowiecka,Ostrow Mazowiecka,,RL,-23-----,0401,,5247N 02154E,
,PL,OSW,Oswiecim,Oswiecim,,RL,-23-----,0601,,5002N 01916E,
,PL,OMW,Otmuchów,Otmuchow,16,RL,-23-----,0407,,5028N 01709E,
,PL,OTO,Otowice,Otowice,04,RL,--3-----,0901,,5311N 01821E,
,PL,TBY,Otrebusy,Otrebusy,14,RL,-----6--,1201,,5205N 02047E,
,PL,OTW,Otwock,Otwock,14,RL,-23-----,0607,,5206N 02117E,
,PL,OWA,Owinska,Owinska,30,RL,--3-----,1401,,5231N 01659E,
,PL,OZR,Ozarowice,Ozarowice,26,RL,--3-----,0501,,5028N 01903E,
,PL,OZO,Ozarów,Ozarow,26,RL,--3-----,1301,,5053N 02140E,
,PL,OZM,Ozarów Mazowiecki,Ozarow Mazowiecki,,RL,--3-----,0212,,5213N 02048E,
,PL,OZI,Ozimek,Ozimek,16,RL,-23-----,0701,,5041N 01813E,
,PL,OKW,Ozorków,Ozorkow,10,RL,-23-----,0701,,5158N 01917E,
,PL,PAI,Pabianice,Pabianice,,RL,-23-----,0601,,5140N 01921E,
,PL,PAB,Pabjanice,Pabjanice,,RQ,--3-----,9501,,,
,PL,PAZ,Paczkow,Paczkow,16,RQ,--3-----,0907,,5027N 01700E,
,PL,PAC,Paczkowo,Paczkowo,WP,RL,--3-----,0901,,5224N 01710E,
,PL,PAJ,Pajeczno,Pajeczno,10,RL,--3-----,1301,,5109N 01900E,
,PL,PAK,Pakosc,Pakosc,22,RL,-23-----,0701,,5202N 02332E,
,PL,PAD,Paledzie,Paledzie,WP,RL,-23-----,0901,,5222N 01644E,
,PL,PTE,Papowo Torunskie,Papowo Torunskie,04,RL,--3-----,1707,,5305N 01839E,
,PL,PRC,Parczew,Parczew,,RQ,-2------,9705,,,
,PL,PAR,Parowa,Parowa,02,RL,--3-----,0901,,5122N 01517E,
,PL,PAW,Parszów,Parszow,,RL,--3-----,0212,,5104N 02055E,
,PL,OYR,Partynia,Partynia,18,RL,-----6--,0901,,5013N 02117E,
,PL,PSK,Paslek,Paslek,28,RL,-23-----,0701,,5404N 01940E,
,PL,PTK,Patoka,Patoka,02,RL,--3-----,1601,,5121N 01549E,
,PL,PWI,Pawlowice,Pawlowice,,RL,-23--6--,0601,,4957N 01843E,
,PL,PAL,Pawlów,Pawlow,26,RL,--3--6--,0501,,5058N 02108E,
,PL,PCM,Pcim,Pcim,MA,RL,--3-----,0901,,4945N 01957E,
,PL,PEC,Pecice,Pecice,14,RL,--3-----,0701,,5209N 02051E,
,PL,PAG,Pelagia,Pelagia,10,RL,--3-----,1707,,5142N 01908E,
,PL,PCZ,Pelczyce,Pelczyce,,RQ,--3-----,0607,,5302N 01517E,
,PL,PEL,Pelplin,Pelplin,22,RL,--3-----,1407,,5355N 01842E,
,PL,P5W,Perzów,Perzow,30,RL,-----6--,1201,,5117N 01749E,
,PL,PIA,Piaseczno,Piaseczno,,RL,-23-----,0101,,5203N 02101E,
,PL,PAS,Piaski,Piaski,,RQ,--3-----,1001,,5114N 01806E,
,PL,PSS,Piastów,Piastow,14,RL,--3-----,0507,,5211N 02049E,
,PL,PTI,Piatek,Piatek,10,RL,--3-----,1707,,5204N 01929E,
,PL,PIM,Piatek Maly,Piatek Maly,30,RL,--3-----,1401,,5154N 01806E,
,PL,PTN,Piatnica,Piatnica,20,RL,1----6--,1201,,5311N 02205E,
,PL,PHN,Piechcin,Piechcin,04,RL,--3-----,1207,,5249N 01802E,
,PL,PIE,Piechowice,Piechowice,02,RQ,--3-----,0907,,5051N 01535E,
,PL,PCK,Piecki,Piecki,28,RL,--3--6--,1407,,5345N 02120E,
,PL,PEK,Piekary,Piekary,12,RL,-23-----,1807,,5001N 01948E,
,PL,PIS,Piekary Slaskie,Piekary Slaskie,,RL,--3-----,0207,,5023N 01857E,
,PL,PES,Piekoszów,Piekoszow,26,RL,--3-----,1401,,5053N 02028E,
,PL,PNS,Piensk,Piensk,02,RL,--3-----,1407,,5115N 01503E,
,PL,PZE,Pieszyce,Pieszyce,02,RL,-23-----,0701,,5043N 01636E,
,PL,PWE,Pietrowice Wielkie,Pietrowice Wielkie,24,RL,--3-----,1707,,5005N 01805E,
,PL,PCE,Pietrzykowice,Pietrzykowice,24,RQ,-----6--,0907,,4942N 01910E,
,PL,PIU,Pikutkowo,Pikutkowo,04,RL,--3-----,1301,,5237N 01857E,
,PL,PIL,Pila,Pila,,RQ,0-------,9307,,,
,PL,PWA,Pilawa,Pilawa,14,RL,-23-----,0701,,5157N 02132E,
,PL,PID,Pilawa Dolna,Pilawa Dolna,02,RL,--3-----,1301,,5041N 01642E,
,PL,PIG,Pilawa Górna,Pilawa Gorna,02,RL,--3-----,0901,,5041N 01645E,
,PL,PLI,Pilica,Pilica,24,RL,--3-----,1401,,5028N 01939E,
,PL,PZO,Pilzno,Pilzno,,RL,--3-----,0601,,4958N 02118E,
,PL,PNZ,Pinczow,Pinczow,26,RL,--3-----,1107,,5032N 02032E,
,PL,PIC,Pinczyn,Pinczyn,22,RL,--3-----,1301,,5357N 01821E,
,PL,PKI,Pionki,Pionki,,RL,--3-----,0201,,5128N 02126E,
,PL,IT5,Piorunów,Piorunow,14,RL,1-3-----,1401,,5212N 02034E,
,PL,PIO,Piotrkow,Piotrkow,,RQ,--3-----,9501,,,
,PL,PIK,Piotrków Kujawski,Piotrkow Kujawski,,RL,-23-----,0601,,5233N 01830E,
,PL,PIT,Piotrków Trybunalski,Piotrkow Trybunalski,10,RL,-234----,1401,,5124N 01941E,
,PL,PSR,Pisary,Pisary,12,RL,-23-----,1807,,5048N 02142E,
,PL,PIW,Pisarzowice,Pisarzowice,,RL,--3-----,0212,,4953N 01909E,
,PL,PIZ,Pisz,Pisz,28,RL,--3-----,1401,,5338N 02148E,
,PL,PIN,Piwniczna,Piwniczna,,RQ,--3-----,0607,,4926N 02042E,
,PL,PLW,Plawce,Plawce,,RQ,--3-----,1001,,5230N 01726E,
,PL,BLZ,Plblz,Plblz,30,RQ,12------,0907,,5154N 01800E,
,PL,PKA,Plebanka,Plebanka,04,RL,--3-----,1707,,5251N 01841E,
,PL,PLS,Plesna,Plesna,12,RQ,--3-----,0907,,4956N 02056E,
,PL,PZW,Pleszew,Pleszew,,RL,--3-----,0207,,5154N 01747E,
,PL,PLE,Plewiska,Plewiska,WP,RL,--3-----,0901,,5222N 01648E,
,PL,PZI,Plizin,Plizin,,RL,--3-----,0401,,5110N 02205E,Lubelskie
,PL,PLH,Plochocin,Plochocin,14,RQ,--3-----,0907,,5212N 02042E,
,PL,PLO,Plock,Plock,14,RL,--3-----,1601,,5233N 01942E,
,PL,PLK,Plonsk,Plonsk,,RL,--3-----,0201,,5237N 02022E,
,PL,OXO,Ploxo,Ploxo,MA,RL,-----6--,0901,,5004N 02020E,
,PL,PLU,Pludry,Pludry,16,RL,--3-----,1707,,5040N 01828E,
,PL,PNY,Pniewy,Pniewy,,RL,-23-----,0601,,5230N 01615E,
,PL,POB,Pobiedna,Pobiedna,02,RL,-23-----,1801,,5056N 01517E,
,PL,PBA,Pobiedziska,Pobiedziska,WP,RL,--3-----,0901,,5228N 01718E,
,PL,POE,Poczesna,Poczesna,SL,RL,--3-----,0901,,5043N 01908E,
,PL,POD,Podanin,Podanin,30,RL,--3-----,0701,,5257N 01656E,
,PL,PBI,Poddebice,Poddebice,10,RQ,--3-----,0607,,5153N 01857E,
,PL,PGI,Podegrodzie,Podegrodzie,12,RL,--3-----,1601,,4935N 02036E,
,PL,PDL,Podkowa Lesna,Podkowa Lesna,14,RL,--3-----,1301,,5207N 02044E,
,PL,POA,Podlaski,Podlaski,04,RQ,--3-----,1007,,5306N 01748E,
,PL,PLZ,Podleze,Podleze,12,RL,--3-----,1501,,5001N 02010E,
,PL,8PW,Podrzewie,Podrzewie,30,RL,--3-----,1601,,5229N 01623E,
,PL,PDZ,Podrózna,Podrozna,30,RL,--3-----,0701,,5315N 01703E,
,PL,PGK,Pogódki,Pogodki,PM,RL,--3-----,0901,,5401N 01819E,
,PL,PKJ,Pokój,Pokoj,,RL,-23-----,0601,,5054N 01750E,
,PL,POL,Polanica-Zdrój,Polanica-Zdroj,02,RL,-23-----,0901,,5024N 01631E,
,PL,PNC,Polaniec,Polaniec,SK,RL,--3-----,0901,,5026N 02117E,
,PL,POC,Polaniec,Polaniec,26,RL,--3-----,1401,,5026N 02117E,
,PL,PNW,Polanów,Polanow,,RL,1----6--,1201,,5406N 01642E,
,PL,PCH,Polchowo,Polchowo,PM,RL,--3-----,0901,,5439N 01822E,
,PL,PZJ,Polczyn-Zdrój,Polczyn-Zdroj,32,RL,-23-----,1001,,5345N 01605E,
,PL,PLC,Police,Police,,RQ,1-------,9506,,,
,PL,OYB,Policzna,Policzna,MZ,RL,-----6--,0901,,5127N 02138E,
,PL,POW,Polkowice,Polkowice,02,RQ,--3-----,0907,,5130N 01604E,
,PL,POK,Polska Cerekiew,Polska Cerekiew,16,RQ,--3-----,0907,,5013N 01807E,
,PL,POM,Pomiechówek,Pomiechowek,MZ,RL,-23-----,0901,,5228N 02044E,
,PL,PMC,Pomieczyno,Pomieczyno,22,RL,--3-----,1801,,5425N 01812E,
,PL,PTA,Poniatowa,Poniatowa,06,RL,--3-----,0701,,5111N 02208E,
,PL,PNT,Poniatowice,Poniatowice,02,RL,--3-----,1407,,5114N 01733E,
,PL,WSK,Poniec,Poniec,30,RL,-23-----,1401,,5146N 01648E,
,PL,POR,Poraj,Poraj,,RL,-23-----,0601,,5040N 01913E,
,PL,PRB,Poreba,Poreba,SL,RL,-23-----,0901,,5030N 01920E,
,PL,PON,Poronin,Poronin,MA,RL,-23-----,0901,,4920N 02000E,
,PL,PST,Postoliska,Postoliska,MZ,RL,--3-----,0901,,5226N 02127E,
